149 1701279842 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279843 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279844 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279845 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279846 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279847 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279848 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279849 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279850 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279851 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279852 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279853 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279854 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279855 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279856 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279882 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279883 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279884 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279885 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279886 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279892 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279893 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279894 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279895 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279896 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279897 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279898 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279899 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279900 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279901 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279932 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279933 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279934 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279935 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279936 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279937 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279938 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279939 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279940 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279941 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279972 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279973 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279974 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279975 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279976 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279977 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279978 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279979 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279980 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279981 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701279982 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279983 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279984 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279985 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701279986 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280017 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280018 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280019 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280020 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280021 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280037 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280038 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280039 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280040 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280041 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280047 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280048 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280049 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280050 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280051 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280057 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280058 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280059 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280060 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280061 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280092 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280093 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280094 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280095 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280096 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280097 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280098 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280099 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280100 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280101 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280102 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280103 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280104 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280105 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280106 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280112 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280113 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280114 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280115 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280116 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280132 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280133 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280134 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280135 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280136 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280137 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280138 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280139 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280140 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280141 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280142 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280143 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280144 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280145 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280146 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280187 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280188 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280189 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280190 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280191 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280192 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280193 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280194 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280195 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280196 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280212 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280213 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280214 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280215 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280216 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280217 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280218 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280219 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280220 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280221 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280232 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280233 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280234 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280235 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280236 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280237 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280238 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280239 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280240 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280241 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280272 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280273 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280274 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280275 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280276 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280292 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280293 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280294 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280295 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280296 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280307 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280308 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280309 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280310 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280311 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280322 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280323 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280324 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280325 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280326 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280332 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280333 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280334 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280335 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280336 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280337 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280338 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280339 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280340 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280341 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280342 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280343 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280344 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280345 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280346 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280347 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280348 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280349 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280350 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280351 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280352 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280353 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280354 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280355 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280356 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280382 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280383 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280384 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280385 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280386 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280387 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280388 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280389 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280390 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280391 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280392 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280393 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280394 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280395 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280396 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280397 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280398 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280399 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280400 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280401 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280402 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280403 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280404 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280405 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280406 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280407 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280408 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280409 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280410 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280411 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280427 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280428 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280429 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280430 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280431 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280442 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280443 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280444 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280445 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280446 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280447 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280448 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280449 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280450 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280451 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280457 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280458 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280459 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280460 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280461 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280462 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280463 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280464 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280465 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280466 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280467 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280468 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280469 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280470 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280471 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280477 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280478 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280479 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280480 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280481 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280482 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280483 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280484 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280485 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280486 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280492 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280493 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280494 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280495 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280496 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280507 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280508 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280509 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280510 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280511 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280512 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280513 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280514 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280515 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280516 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280547 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280548 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280549 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280550 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280551 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280552 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280553 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280554 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280555 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280556 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280557 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280558 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280559 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280560 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280561 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280562 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280563 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280564 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280565 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280566 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280582 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280583 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280584 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280585 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280586 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280592 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280593 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280594 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280595 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280596 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280597 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280598 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280599 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280600 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280601 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280607 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280608 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280609 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280610 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280611 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280617 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280618 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280619 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280620 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280621 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280627 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280628 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280629 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280630 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280631 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280632 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280633 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280634 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280635 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280636 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280647 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280648 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280649 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280650 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280651 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280657 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280658 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280659 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280660 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280661 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280697 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280698 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280699 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280700 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280701 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280702 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280703 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280704 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280705 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280706 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280717 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280718 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280719 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280720 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280721 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280757 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280758 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280759 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280760 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280761 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280772 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280773 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280774 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280775 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280776 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280797 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280798 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280799 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280800 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280801 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280802 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280803 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280804 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280805 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280806 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280807 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280808 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280809 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280810 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280811 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280812 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280813 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280814 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280815 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280816 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280837 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280838 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280839 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280840 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280841 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280847 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280848 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280849 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280850 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280851 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280852 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280853 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280854 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280855 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280856 0,400000 -1,000000 -101,000000 0,000000 0,000000
149 1701280902 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280903 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280904 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280905 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280906 0,600000 -1,000000 -101,000000 0,000000 0,000000
149 1701280912 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280913 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280914 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280915 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280916 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280917 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280918 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280919 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280920 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280921 0,200000 -1,000000 -101,000000 0,000000 0,000000
149 1701280922 0,200000 -1,000000 -101,000000 0,000000 0,000000
