141 1701279906 17692,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279907 18751,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279908 18751,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279909 18751,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279910 18751,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279911 18751,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279912 35901,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279913 35901,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279914 35901,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279915 35901,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279916 35901,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279917 31226,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279918 31226,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279919 31226,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279920 31226,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279921 31226,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279922 6443,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279923 6443,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279924 6443,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279925 6443,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279926 6443,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279927 22838,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279928 22838,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279929 22838,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279930 22838,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279931 22838,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279932 8886,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701279933 8886,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701279934 8886,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701279935 8886,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701279936 8886,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701279937 45016,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279938 45016,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279939 45016,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279940 45016,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279941 45016,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279942 44433,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279943 44433,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279944 44433,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279945 44433,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279946 44433,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279947 23584,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279948 23584,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279949 23584,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279950 23584,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279951 23584,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279952 21864,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279953 21864,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279954 21864,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279955 21864,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279956 21864,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279957 26560,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279958 26560,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279959 26560,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279960 26560,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279961 26560,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279962 30908,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279963 30908,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279964 30908,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279965 30908,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279966 30908,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279967 9595,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279968 9595,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279969 9595,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279970 9595,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279971 9595,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279972 28965,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279973 28965,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279974 28965,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279975 28965,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279976 28965,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279977 49741,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279978 49741,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279979 49741,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279980 49741,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279981 49741,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701279982 18616,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279983 18616,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279984 18616,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279985 18616,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279986 18616,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279987 31464,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279988 31464,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279989 31464,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279990 31464,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279991 31464,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701279992 70710,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279993 70710,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279994 70710,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279995 70710,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279996 70710,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701279997 24237,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279998 24237,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701279999 24237,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280000 24237,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280001 24237,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280002 31076,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280003 31076,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280004 31076,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280005 31076,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280006 31076,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280007 5436,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280008 5436,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280009 5436,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280010 5436,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280011 5436,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280012 22906,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280013 22906,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280014 22906,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280015 22906,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280016 22906,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280017 22939,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280018 22939,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280019 22939,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280020 22939,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280021 22939,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280022 5069,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280023 5069,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280024 5069,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280025 5069,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280026 5069,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280027 4673,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280028 4673,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280029 4673,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280030 4673,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280031 4673,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280032 35245,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280033 35245,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280034 35245,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280035 35245,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280036 35245,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280037 14964,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280038 14964,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280039 14964,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280040 14964,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280041 14964,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280042 62530,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280043 62530,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280044 62530,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280045 62530,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280046 62530,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280047 29056,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280048 29056,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280049 29056,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280050 29056,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280051 29056,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280052 32694,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280053 32694,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280054 32694,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280055 32694,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280056 32694,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280057 26872,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280058 26872,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280059 26872,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280060 26872,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280061 26872,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280062 11006,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280063 11006,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280064 11006,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280065 11006,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280066 11006,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280067 12907,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280068 12907,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280069 12907,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280070 12907,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280071 12907,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280072 34883,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280073 34883,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280074 34883,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280075 34883,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280076 34883,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280077 11470,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280078 11470,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280079 11470,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280080 11470,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280081 11470,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280082 51671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280083 51671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280084 51671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280085 51671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280086 51671,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280087 11135,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280088 11135,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280089 11135,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280090 11135,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280091 11135,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280092 62027,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280093 62027,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280094 62027,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280095 62027,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280096 62027,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280097 60579,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280098 60579,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280099 60579,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280100 60579,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280101 60579,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280102 31205,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280103 31205,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280104 31205,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280105 31205,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280106 31205,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280107 11285,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280108 11285,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280109 11285,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280110 11285,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280111 11285,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280112 11633,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280113 11633,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280114 11633,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280115 11633,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280116 11633,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280117 31630,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280118 31630,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280119 31630,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280120 31630,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280121 31630,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280122 33793,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280123 33793,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280124 33793,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280125 33793,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280126 33793,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280127 6099,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280128 6099,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280129 6099,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280130 6099,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280131 6099,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280132 29671,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280133 29671,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280134 29671,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280135 29671,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280136 29671,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280137 11792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280138 11792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280139 11792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280140 11792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280141 11792,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280142 41364,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280143 41364,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280144 41364,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280145 41364,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280146 41364,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280147 40421,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280148 40421,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280149 40421,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280150 40421,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280151 40421,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280152 26643,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280153 26643,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280154 26643,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280155 26643,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280156 26643,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280157 24319,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280158 24319,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280159 24319,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280160 24319,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280161 24319,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280162 23563,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280163 23563,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280164 23563,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280165 23563,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280166 23563,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280167 5876,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280168 5876,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280169 5876,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280170 5876,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280171 5876,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280172 3736,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280173 3736,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280174 3736,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280175 3736,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280176 3736,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280177 18079,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280178 18079,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280179 18079,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280180 18079,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280181 18079,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280182 22359,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280183 22359,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280184 22359,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280185 22359,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280186 22359,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280187 12511,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280188 12511,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280189 12511,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280190 12511,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280191 12511,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280192 28550,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280193 28550,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280194 28550,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280195 28550,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280196 28550,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280197 71963,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280198 71963,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280199 71963,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280200 71963,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280201 71963,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280202 10970,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280203 10970,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280204 10970,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280205 10970,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280206 10970,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280207 49924,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280208 49924,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280209 49924,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280210 49924,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280211 49924,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280212 7440,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280213 7440,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280214 7440,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280215 7440,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280216 7440,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280217 43730,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280218 43730,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280219 43730,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280220 43730,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280221 43730,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280222 27923,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280223 27923,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280224 27923,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280225 27923,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280226 27923,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280227 14795,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280228 14795,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280229 14795,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280230 14795,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280231 14795,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701280232 13903,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280233 13903,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280234 13903,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280235 13903,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280236 13903,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280237 26180,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280238 26180,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280239 26180,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280240 26180,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280241 26180,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280242 26275,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280243 26275,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280244 26275,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280245 26275,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280246 26275,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280247 48687,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280248 48687,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280249 48687,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280250 48687,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280251 48687,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280252 27339,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280253 27339,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280254 27339,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280255 27339,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280256 27339,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280257 25293,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280258 25293,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280259 25293,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280260 25293,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280261 25293,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280262 22136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280263 22136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280264 22136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280265 22136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280266 22136,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280267 11481,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280268 11481,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280269 11481,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280270 11481,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280271 11481,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280272 7106,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280273 7106,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280274 7106,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280275 7106,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280276 7106,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701280277 7493,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280278 7493,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280279 7493,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280280 7493,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280281 7493,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280282 25693,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280283 25693,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280284 25693,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280285 25693,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280286 25693,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280287 30972,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280288 30972,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280289 30972,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280290 30972,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280291 30972,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280292 8832,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280293 8832,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280294 8832,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280295 8832,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280296 8832,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701280297 69612,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280298 69612,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280299 69612,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280300 69612,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280301 69612,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701280302 31154,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280303 31154,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280304 31154,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701280305 31154,800000 -1,000000 -101,000000 0,000000 0,000000
